,time,S,I,R
631,0.5258333333333334,200.0,80.0,120.0
632,0.5266666666666667,200.0,80.0,120.0
633,0.5275000000000001,200.0,79.0,121.0
634,0.5283333333333333,200.0,79.0,121.0
635,0.5291666666666667,200.0,79.0,121.0
636,0.53,199.0,80.0,121.0
637,0.5308333333333334,199.0,80.0,121.0
638,0.5316666666666667,199.0,79.0,122.0
639,0.5325000000000001,199.0,79.0,122.0
640,0.5333333333333333,200.0,78.0,122.0
641,0.5341666666666667,200.0,78.0,122.0
642,0.535,200.0,78.0,122.0
643,0.5358333333333334,200.0,78.0,122.0
644,0.5366666666666667,200.0,78.0,122.0
645,0.5375000000000001,200.0,78.0,122.0
646,0.5383333333333333,200.0,77.0,123.0
647,0.5391666666666667,200.0,77.0,123.0
648,0.54,201.0,76.0,123.0
649,0.5408333333333334,201.0,76.0,123.0
650,0.5416666666666667,201.0,76.0,123.0
651,0.5425,201.0,76.0,123.0
652,0.5433333333333333,201.0,75.0,124.0
653,0.5441666666666667,200.0,76.0,124.0
654,0.545,200.0,75.0,125.0
655,0.5458333333333334,200.0,75.0,125.0
656,0.5466666666666667,200.0,75.0,125.0
657,0.5475,200.0,75.0,125.0
658,0.5483333333333333,199.0,76.0,125.0
659,0.5491666666666667,199.0,76.0,125.0
660,0.55,199.0,76.0,125.0
661,0.5508333333333334,199.0,76.0,125.0
662,0.5516666666666667,199.0,76.0,125.0
663,0.5525,199.0,76.0,125.0
664,0.5533333333333333,199.0,75.0,126.0
665,0.5541666666666667,199.0,75.0,126.0
666,0.555,198.0,76.0,126.0
667,0.5558333333333334,199.0,75.0,126.0
668,0.5566666666666668,199.0,75.0,126.0
669,0.5575,199.0,75.0,126.0
670,0.5583333333333333,199.0,75.0,126.0
671,0.5591666666666667,199.0,75.0,126.0
672,0.56,200.0,75.0,125.0
673,0.5608333333333334,200.0,75.0,125.0
674,0.5616666666666666,200.0,75.0,125.0
675,0.5625,200.0,75.0,125.0
676,0.5633333333333334,200.0,75.0,125.0
677,0.5641666666666667,200.0,74.0,126.0
678,0.5650000000000001,200.0,73.0,127.0
679,0.5658333333333334,200.0,72.0,128.0
680,0.5666666666666667,200.0,72.0,128.0
681,0.5675,200.0,72.0,128.0
682,0.5683333333333334,200.0,72.0,128.0
683,0.5691666666666667,200.0,72.0,128.0
684,0.5700000000000001,200.0,72.0,128.0
685,0.5708333333333334,200.0,72.0,128.0
686,0.5716666666666667,200.0,72.0,128.0
687,0.5725,200.0,72.0,128.0
688,0.5733333333333334,201.0,71.0,128.0
689,0.5741666666666667,201.0,71.0,128.0
690,0.5750000000000001,200.0,72.0,128.0
691,0.5758333333333334,200.0,72.0,128.0
692,0.5766666666666667,200.0,72.0,128.0
693,0.5775,200.0,72.0,128.0
694,0.5783333333333334,200.0,71.0,129.0
695,0.5791666666666667,200.0,71.0,129.0
696,0.5800000000000001,200.0,70.0,130.0
697,0.5808333333333334,200.0,70.0,130.0
698,0.5816666666666667,200.0,70.0,130.0
699,0.5825,199.0,71.0,130.0
700,0.5833333333333334,199.0,71.0,130.0
701,0.5841666666666667,199.0,71.0,130.0
702,0.5850000000000001,199.0,71.0,130.0
703,0.5858333333333333,198.0,72.0,130.0
704,0.5866666666666667,198.0,71.0,131.0
705,0.5875,198.0,71.0,131.0
706,0.5883333333333334,198.0,71.0,131.0
707,0.5891666666666667,198.0,71.0,131.0
708,0.5900000000000001,198.0,71.0,131.0
709,0.5908333333333333,198.0,71.0,131.0
710,0.5916666666666667,198.0,71.0,131.0
711,0.5925,198.0,71.0,131.0
712,0.5933333333333334,197.0,71.0,132.0
713,0.5941666666666667,197.0,71.0,132.0
714,0.5950000000000001,196.0,71.0,133.0
715,0.5958333333333333,196.0,71.0,133.0
716,0.5966666666666667,196.0,71.0,133.0
717,0.5975,196.0,70.0,134.0
718,0.5983333333333334,196.0,70.0,134.0
719,0.5991666666666667,196.0,70.0,134.0
720,0.6000000000000001,196.0,70.0,134.0
721,0.6008333333333333,196.0,70.0,134.0
722,0.6016666666666667,196.0,70.0,134.0
723,0.6025,196.0,70.0,134.0
724,0.6033333333333334,195.0,71.0,134.0
725,0.6041666666666667,194.0,72.0,134.0
726,0.6050000000000001,194.0,72.0,134.0
727,0.6058333333333333,194.0,72.0,134.0
728,0.6066666666666667,194.0,71.0,135.0
729,0.6075,194.0,71.0,135.0
730,0.6083333333333334,194.0,71.0,135.0
731,0.6091666666666667,194.0,71.0,135.0
732,0.61,194.0,71.0,135.0
733,0.6108333333333333,194.0,70.0,136.0
734,0.6116666666666667,194.0,70.0,136.0
735,0.6125,194.0,70.0,136.0
736,0.6133333333333334,193.0,70.0,137.0
737,0.6141666666666667,193.0,70.0,137.0
738,0.615,193.0,70.0,137.0
739,0.6158333333333333,192.0,71.0,137.0
740,0.6166666666666667,191.0,71.0,138.0
741,0.6175,191.0,71.0,138.0
742,0.6183333333333334,191.0,70.0,139.0
743,0.6191666666666668,191.0,70.0,139.0
744,0.62,191.0,70.0,139.0
745,0.6208333333333333,191.0,70.0,139.0
746,0.6216666666666667,191.0,70.0,139.0
747,0.6225,191.0,70.0,139.0
748,0.6233333333333334,191.0,70.0,139.0
749,0.6241666666666668,191.0,70.0,139.0
750,0.625,190.0,71.0,139.0
751,0.6258333333333334,190.0,70.0,140.0
752,0.6266666666666667,190.0,70.0,140.0
753,0.6275000000000001,189.0,71.0,140.0
754,0.6283333333333334,189.0,70.0,141.0
755,0.6291666666666667,189.0,69.0,142.0
756,0.63,189.0,69.0,142.0
757,0.6308333333333334,188.0,70.0,142.0
758,0.6316666666666667,188.0,70.0,142.0
759,0.6325000000000001,188.0,70.0,142.0
760,0.6333333333333334,188.0,70.0,142.0
761,0.6341666666666667,188.0,69.0,143.0
762,0.635,188.0,69.0,143.0
763,0.6358333333333334,188.0,69.0,143.0
764,0.6366666666666667,188.0,69.0,143.0
765,0.6375000000000001,187.0,70.0,143.0
766,0.6383333333333334,187.0,70.0,143.0
767,0.6391666666666667,187.0,69.0,144.0
768,0.64,187.0,69.0,144.0
769,0.6408333333333334,187.0,69.0,144.0
770,0.6416666666666667,187.0,69.0,144.0
771,0.6425000000000001,187.0,69.0,144.0
772,0.6433333333333334,187.0,69.0,144.0
773,0.6441666666666667,187.0,69.0,144.0
774,0.645,187.0,69.0,144.0
775,0.6458333333333334,187.0,69.0,144.0
776,0.6466666666666667,187.0,68.0,145.0
777,0.6475000000000001,187.0,68.0,145.0
778,0.6483333333333334,187.0,68.0,145.0
779,0.6491666666666667,187.0,68.0,145.0
780,0.65,186.0,69.0,145.0
781,0.6508333333333334,187.0,69.0,144.0
782,0.6516666666666667,187.0,69.0,144.0
783,0.6525000000000001,187.0,69.0,144.0
784,0.6533333333333333,187.0,69.0,144.0
785,0.6541666666666667,187.0,69.0,144.0
786,0.655,187.0,68.0,145.0
787,0.6558333333333334,186.0,69.0,145.0
788,0.6566666666666667,186.0,69.0,145.0
789,0.6575000000000001,186.0,69.0,145.0
790,0.6583333333333333,186.0,69.0,145.0
791,0.6591666666666667,186.0,69.0,145.0
792,0.66,186.0,69.0,145.0
793,0.6608333333333334,186.0,68.0,146.0
794,0.6616666666666667,186.0,68.0,146.0
795,0.6625000000000001,186.0,68.0,146.0
796,0.6633333333333333,186.0,68.0,146.0
797,0.6641666666666667,186.0,68.0,146.0
798,0.665,186.0,68.0,146.0
799,0.6658333333333334,186.0,68.0,146.0
800,0.6666666666666667,186.0,68.0,146.0
801,0.6675000000000001,185.0,68.0,147.0
802,0.6683333333333333,185.0,68.0,147.0
803,0.6691666666666667,185.0,68.0,147.0
804,0.67,185.0,68.0,147.0
805,0.6708333333333334,185.0,68.0,147.0
806,0.6716666666666667,185.0,67.0,148.0
807,0.6725000000000001,184.0,68.0,148.0
808,0.6733333333333333,184.0,67.0,149.0
809,0.6741666666666667,184.0,67.0,149.0
810,0.675,184.0,67.0,149.0
811,0.6758333333333334,184.0,67.0,149.0
812,0.6766666666666667,184.0,67.0,149.0
813,0.6775,184.0,66.0,150.0
814,0.6783333333333333,184.0,66.0,150.0
815,0.6791666666666667,184.0,65.0,151.0
816,0.68,184.0,65.0,151.0
817,0.6808333333333334,184.0,65.0,151.0
818,0.6816666666666668,183.0,66.0,151.0
819,0.6825,183.0,66.0,151.0
820,0.6833333333333333,183.0,65.0,152.0
821,0.6841666666666667,183.0,65.0,152.0
822,0.685,183.0,65.0,152.0
823,0.6858333333333334,183.0,64.0,153.0
824,0.6866666666666668,183.0,64.0,153.0
825,0.6875,183.0,63.0,154.0
826,0.6883333333333334,183.0,63.0,154.0
827,0.6891666666666667,183.0,62.0,155.0
828,0.6900000000000001,183.0,62.0,155.0
829,0.6908333333333334,183.0,62.0,155.0
830,0.6916666666666668,183.0,62.0,155.0
831,0.6925,183.0,62.0,155.0
832,0.6933333333333334,183.0,61.0,156.0
833,0.6941666666666667,182.0,62.0,156.0
834,0.6950000000000001,182.0,61.0,157.0
835,0.6958333333333334,182.0,61.0,157.0
836,0.6966666666666667,182.0,61.0,157.0
837,0.6975,182.0,61.0,157.0
838,0.6983333333333334,182.0,61.0,157.0
839,0.6991666666666667,182.0,61.0,157.0
840,0.7000000000000001,182.0,60.0,158.0
841,0.7008333333333334,181.0,61.0,158.0
842,0.7016666666666667,181.0,61.0,158.0
843,0.7025,180.0,62.0,158.0
844,0.7033333333333334,180.0,61.0,159.0
845,0.7041666666666667,180.0,61.0,159.0
846,0.7050000000000001,180.0,61.0,159.0
847,0.7058333333333334,180.0,61.0,159.0
848,0.7066666666666667,180.0,61.0,159.0
849,0.7075,181.0,61.0,158.0
850,0.7083333333333334,181.0,61.0,158.0
851,0.7091666666666667,181.0,61.0,158.0
852,0.7100000000000001,181.0,61.0,158.0
853,0.7108333333333334,181.0,61.0,158.0
854,0.7116666666666667,181.0,61.0,158.0
855,0.7125,181.0,61.0,158.0
856,0.7133333333333334,181.0,61.0,158.0
857,0.7141666666666667,181.0,60.0,159.0
858,0.7150000000000001,181.0,60.0,159.0
859,0.7158333333333334,181.0,60.0,159.0
860,0.7166666666666667,181.0,60.0,159.0
861,0.7175,181.0,60.0,159.0
862,0.7183333333333334,181.0,59.0,160.0
863,0.7191666666666667,180.0,60.0,160.0
864,0.7200000000000001,180.0,60.0,160.0
865,0.7208333333333333,180.0,60.0,160.0
866,0.7216666666666667,180.0,60.0,160.0
867,0.7225,180.0,59.0,161.0
868,0.7233333333333334,180.0,59.0,161.0
869,0.7241666666666667,180.0,59.0,161.0
870,0.7250000000000001,180.0,59.0,161.0
871,0.7258333333333333,180.0,59.0,161.0
872,0.7266666666666667,180.0,59.0,161.0
873,0.7275,180.0,59.0,161.0
874,0.7283333333333334,180.0,59.0,161.0
875,0.7291666666666667,180.0,59.0,161.0
876,0.7300000000000001,180.0,59.0,161.0
877,0.7308333333333333,180.0,59.0,161.0
878,0.7316666666666667,179.0,60.0,161.0
879,0.7325,179.0,59.0,162.0
880,0.7333333333333334,179.0,59.0,162.0
881,0.7341666666666667,179.0,59.0,162.0
882,0.7350000000000001,179.0,59.0,162.0
883,0.7358333333333333,179.0,59.0,162.0
884,0.7366666666666667,179.0,59.0,162.0
885,0.7375,179.0,59.0,162.0
886,0.7383333333333334,179.0,58.0,163.0
887,0.7391666666666667,179.0,58.0,163.0
888,0.7400000000000001,179.0,58.0,163.0
889,0.7408333333333333,179.0,58.0,163.0
890,0.7416666666666667,179.0,57.0,164.0
891,0.7425,179.0,57.0,164.0
892,0.7433333333333334,179.0,57.0,164.0
893,0.7441666666666668,179.0,57.0,164.0
894,0.745,179.0,57.0,164.0
895,0.7458333333333333,179.0,57.0,164.0
896,0.7466666666666667,179.0,57.0,164.0
897,0.7475,179.0,57.0,164.0
898,0.7483333333333334,178.0,58.0,164.0
899,0.7491666666666668,178.0,58.0,164.0
900,0.75,178.0,58.0,164.0
901,0.7508333333333334,177.0,58.0,165.0
902,0.7516666666666667,177.0,58.0,165.0
903,0.7525000000000001,177.0,57.0,166.0
904,0.7533333333333334,178.0,57.0,165.0
905,0.7541666666666668,178.0,56.0,166.0
906,0.755,178.0,56.0,166.0
907,0.7558333333333334,179.0,55.0,166.0
908,0.7566666666666667,179.0,55.0,166.0
909,0.7575000000000001,179.0,55.0,166.0
910,0.7583333333333334,179.0,55.0,166.0
911,0.7591666666666668,179.0,55.0,166.0
912,0.76,179.0,55.0,166.0
913,0.7608333333333334,179.0,55.0,166.0
914,0.7616666666666667,179.0,55.0,166.0
915,0.7625000000000001,179.0,55.0,166.0
916,0.7633333333333334,179.0,55.0,166.0
917,0.7641666666666667,179.0,55.0,166.0
918,0.765,179.0,55.0,166.0
919,0.7658333333333334,179.0,55.0,166.0
920,0.7666666666666667,179.0,55.0,166.0
921,0.7675000000000001,179.0,55.0,166.0
922,0.7683333333333334,178.0,56.0,166.0
923,0.7691666666666667,178.0,56.0,166.0
924,0.77,178.0,56.0,166.0
925,0.7708333333333334,178.0,56.0,166.0
926,0.7716666666666667,178.0,56.0,166.0
927,0.7725000000000001,178.0,56.0,166.0
928,0.7733333333333334,178.0,56.0,166.0
929,0.7741666666666667,178.0,56.0,166.0
930,0.775,178.0,56.0,166.0
931,0.7758333333333334,178.0,56.0,166.0
932,0.7766666666666667,178.0,56.0,166.0
933,0.7775000000000001,179.0,56.0,165.0
934,0.7783333333333334,179.0,55.0,166.0
935,0.7791666666666667,179.0,55.0,166.0
936,0.78,179.0,55.0,166.0
937,0.7808333333333334,179.0,55.0,166.0
938,0.7816666666666667,179.0,55.0,166.0
939,0.7825000000000001,179.0,55.0,166.0
940,0.7833333333333334,179.0,55.0,166.0
941,0.7841666666666667,179.0,55.0,166.0
942,0.785,179.0,55.0,166.0
943,0.7858333333333334,179.0,55.0,166.0
944,0.7866666666666667,179.0,54.0,167.0
945,0.7875000000000001,179.0,54.0,167.0
946,0.7883333333333333,179.0,54.0,167.0
947,0.7891666666666667,179.0,54.0,167.0
948,0.79,179.0,54.0,167.0
949,0.7908333333333334,179.0,54.0,167.0
950,0.7916666666666667,179.0,54.0,167.0
951,0.7925000000000001,179.0,54.0,167.0
952,0.7933333333333333,179.0,54.0,167.0
953,0.7941666666666667,179.0,54.0,167.0
954,0.795,179.0,54.0,167.0
955,0.7958333333333334,179.0,54.0,167.0
956,0.7966666666666667,179.0,54.0,167.0
957,0.7975000000000001,178.0,55.0,167.0
958,0.7983333333333333,178.0,55.0,167.0
959,0.7991666666666667,178.0,55.0,167.0
960,0.8,178.0,55.0,167.0
961,0.8008333333333334,178.0,55.0,167.0
962,0.8016666666666667,178.0,55.0,167.0
963,0.8025000000000001,178.0,55.0,167.0
964,0.8033333333333333,178.0,55.0,167.0
965,0.8041666666666667,177.0,56.0,167.0
966,0.805,177.0,56.0,167.0
967,0.8058333333333334,177.0,56.0,167.0
968,0.8066666666666668,177.0,56.0,167.0
969,0.8075000000000001,177.0,56.0,167.0
970,0.8083333333333333,177.0,55.0,168.0
971,0.8091666666666667,177.0,54.0,169.0
972,0.81,177.0,54.0,169.0
973,0.8108333333333334,177.0,54.0,169.0
974,0.8116666666666668,177.0,54.0,169.0
975,0.8125,177.0,54.0,169.0
976,0.8133333333333334,177.0,54.0,169.0
977,0.8141666666666667,177.0,54.0,169.0
978,0.8150000000000001,177.0,54.0,169.0
979,0.8158333333333334,177.0,54.0,169.0
980,0.8166666666666668,177.0,54.0,169.0
981,0.8175,178.0,54.0,168.0
982,0.8183333333333334,178.0,54.0,168.0
983,0.8191666666666667,178.0,54.0,168.0
984,0.8200000000000001,178.0,54.0,168.0
985,0.8208333333333334,178.0,54.0,168.0
986,0.8216666666666668,178.0,54.0,168.0
987,0.8225,178.0,54.0,168.0
988,0.8233333333333334,178.0,54.0,168.0
989,0.8241666666666667,178.0,54.0,168.0
990,0.8250000000000001,177.0,55.0,168.0
991,0.8258333333333334,178.0,55.0,167.0
992,0.8266666666666668,178.0,55.0,167.0
993,0.8275,178.0,55.0,167.0
994,0.8283333333333334,178.0,55.0,167.0
995,0.8291666666666667,177.0,56.0,167.0
996,0.8300000000000001,177.0,55.0,168.0
997,0.8308333333333334,177.0,55.0,168.0
998,0.8316666666666667,177.0,55.0,168.0
999,0.8325,177.0,55.0,168.0
1000,0.8333333333333334,178.0,55.0,167.0
1001,0.8341666666666667,178.0,55.0,167.0
1002,0.8350000000000001,178.0,55.0,167.0
1003,0.8358333333333334,178.0,55.0,167.0
1004,0.8366666666666667,178.0,55.0,167.0
1005,0.8375,178.0,55.0,167.0
1006,0.8383333333333334,177.0,56.0,167.0
1007,0.8391666666666667,177.0,56.0,167.0
1008,0.8400000000000001,177.0,56.0,167.0
1009,0.8408333333333334,177.0,56.0,167.0
1010,0.8416666666666667,177.0,56.0,167.0
1011,0.8425,177.0,56.0,167.0
1012,0.8433333333333334,177.0,56.0,167.0
1013,0.8441666666666667,177.0,56.0,167.0
1014,0.8450000000000001,177.0,56.0,167.0
1015,0.8458333333333334,177.0,56.0,167.0
1016,0.8466666666666667,177.0,55.0,168.0
1017,0.8475,177.0,55.0,168.0
1018,0.8483333333333334,177.0,55.0,168.0
1019,0.8491666666666667,177.0,55.0,168.0
1020,0.8500000000000001,177.0,54.0,169.0
1021,0.8508333333333334,177.0,54.0,169.0
1022,0.8516666666666667,177.0,53.0,170.0
1023,0.8525,178.0,53.0,169.0
1024,0.8533333333333334,178.0,53.0,169.0
1025,0.8541666666666667,178.0,53.0,169.0
1026,0.8550000000000001,178.0,53.0,169.0
1027,0.8558333333333333,178.0,53.0,169.0
1028,0.8566666666666667,178.0,53.0,169.0
1029,0.8575,178.0,52.0,170.0
1030,0.8583333333333334,178.0,52.0,170.0
1031,0.8591666666666667,178.0,51.0,171.0
1032,0.8600000000000001,178.0,51.0,171.0
1033,0.8608333333333333,179.0,51.0,170.0
1034,0.8616666666666667,179.0,51.0,170.0
1035,0.8625,178.0,52.0,170.0
1036,0.8633333333333334,178.0,52.0,170.0
1037,0.8641666666666667,178.0,52.0,170.0
1038,0.8650000000000001,177.0,53.0,170.0
1039,0.8658333333333333,177.0,53.0,170.0
1040,0.8666666666666667,177.0,53.0,170.0
1041,0.8675,178.0,53.0,169.0
1042,0.8683333333333334,179.0,53.0,168.0
1043,0.8691666666666668,179.0,53.0,168.0
1044,0.8700000000000001,179.0,53.0,168.0
1045,0.8708333333333333,179.0,53.0,168.0
1046,0.8716666666666667,179.0,53.0,168.0
1047,0.8725,179.0,53.0,168.0
1048,0.8733333333333334,179.0,53.0,168.0
1049,0.8741666666666668,180.0,53.0,167.0
1050,0.8750000000000001,180.0,52.0,168.0
1051,0.8758333333333334,180.0,52.0,168.0
1052,0.8766666666666667,180.0,52.0,168.0
1053,0.8775000000000001,180.0,52.0,168.0
1054,0.8783333333333334,179.0,53.0,168.0
1055,0.8791666666666668,179.0,53.0,168.0
1056,0.88,179.0,53.0,168.0
1057,0.8808333333333334,179.0,53.0,168.0
1058,0.8816666666666667,179.0,53.0,168.0
1059,0.8825000000000001,179.0,53.0,168.0
1060,0.8833333333333334,179.0,53.0,168.0
1061,0.8841666666666668,179.0,53.0,168.0
1062,0.885,179.0,52.0,169.0
1063,0.8858333333333334,180.0,52.0,168.0
1064,0.8866666666666667,181.0,52.0,167.0
1065,0.8875000000000001,180.0,53.0,167.0
1066,0.8883333333333334,180.0,52.0,168.0
1067,0.8891666666666668,180.0,52.0,168.0
1068,0.89,180.0,52.0,168.0
1069,0.8908333333333334,180.0,52.0,168.0
1070,0.8916666666666667,179.0,53.0,168.0
1071,0.8925000000000001,179.0,52.0,169.0
1072,0.8933333333333334,179.0,52.0,169.0
1073,0.8941666666666668,179.0,52.0,169.0
1074,0.895,179.0,52.0,169.0
1075,0.8958333333333334,179.0,52.0,169.0
1076,0.8966666666666667,179.0,52.0,169.0
1077,0.8975000000000001,178.0,53.0,169.0
1078,0.8983333333333334,178.0,53.0,169.0
1079,0.8991666666666667,178.0,53.0,169.0
1080,0.9,178.0,53.0,169.0
1081,0.9008333333333334,178.0,52.0,170.0
1082,0.9016666666666667,178.0,52.0,170.0
1083,0.9025000000000001,178.0,52.0,170.0
1084,0.9033333333333334,178.0,52.0,170.0
1085,0.9041666666666667,178.0,51.0,171.0
1086,0.905,178.0,51.0,171.0
1087,0.9058333333333334,178.0,51.0,171.0
1088,0.9066666666666667,178.0,51.0,171.0
1089,0.9075000000000001,178.0,51.0,171.0
1090,0.9083333333333334,178.0,51.0,171.0
1091,0.9091666666666667,178.0,51.0,171.0
1092,0.91,178.0,51.0,171.0
1093,0.9108333333333334,178.0,50.0,172.0
1094,0.9116666666666667,178.0,50.0,172.0
1095,0.9125000000000001,178.0,50.0,172.0
1096,0.9133333333333334,178.0,50.0,172.0
1097,0.9141666666666667,178.0,50.0,172.0
1098,0.915,178.0,49.0,173.0
1099,0.9158333333333334,178.0,49.0,173.0
1100,0.9166666666666667,178.0,49.0,173.0
1101,0.9175000000000001,177.0,50.0,173.0
1102,0.9183333333333334,177.0,49.0,174.0
1103,0.9191666666666667,177.0,49.0,174.0
1104,0.92,177.0,49.0,174.0
1105,0.9208333333333334,177.0,49.0,174.0
1106,0.9216666666666667,176.0,50.0,174.0
1107,0.9225000000000001,176.0,49.0,175.0
1108,0.9233333333333333,176.0,49.0,175.0
1109,0.9241666666666667,176.0,49.0,175.0
1110,0.925,176.0,48.0,176.0
1111,0.9258333333333334,176.0,48.0,176.0
1112,0.9266666666666667,176.0,48.0,176.0
1113,0.9275000000000001,176.0,48.0,176.0
1114,0.9283333333333333,176.0,48.0,176.0
1115,0.9291666666666667,176.0,47.0,177.0
1116,0.93,176.0,47.0,177.0
1117,0.9308333333333334,176.0,47.0,177.0
1118,0.9316666666666668,176.0,47.0,177.0
1119,0.9325000000000001,176.0,47.0,177.0
1120,0.9333333333333333,176.0,47.0,177.0
1121,0.9341666666666667,176.0,47.0,177.0
1122,0.935,176.0,47.0,177.0
1123,0.9358333333333334,176.0,47.0,177.0
1124,0.9366666666666668,176.0,47.0,177.0
1125,0.9375000000000001,177.0,47.0,176.0
1126,0.9383333333333334,177.0,47.0,176.0
1127,0.9391666666666667,178.0,47.0,175.0
1128,0.9400000000000001,178.0,47.0,175.0
1129,0.9408333333333334,178.0,47.0,175.0
1130,0.9416666666666668,178.0,47.0,175.0
1131,0.9425000000000001,178.0,46.0,176.0
1132,0.9433333333333334,178.0,46.0,176.0
1133,0.9441666666666667,178.0,46.0,176.0
1134,0.9450000000000001,178.0,46.0,176.0
1135,0.9458333333333334,178.0,46.0,176.0
1136,0.9466666666666668,178.0,47.0,175.0
1137,0.9475,178.0,46.0,176.0
1138,0.9483333333333334,177.0,47.0,176.0
1139,0.9491666666666667,177.0,47.0,176.0
1140,0.9500000000000001,177.0,47.0,176.0
1141,0.9508333333333334,177.0,46.0,177.0
1142,0.9516666666666668,177.0,46.0,177.0
1143,0.9525,177.0,46.0,177.0
1144,0.9533333333333334,177.0,46.0,177.0
1145,0.9541666666666667,177.0,46.0,177.0
1146,0.9550000000000001,177.0,46.0,177.0
1147,0.9558333333333334,177.0,46.0,177.0
1148,0.9566666666666668,176.0,47.0,177.0
1149,0.9575,176.0,47.0,177.0
1150,0.9583333333333334,176.0,47.0,177.0
1151,0.9591666666666667,176.0,47.0,177.0
1152,0.9600000000000001,176.0,46.0,178.0
1153,0.9608333333333334,175.0,47.0,178.0
1154,0.9616666666666668,175.0,47.0,178.0
1155,0.9625,175.0,47.0,178.0
1156,0.9633333333333334,175.0,47.0,178.0
1157,0.9641666666666667,175.0,47.0,178.0
1158,0.9650000000000001,175.0,48.0,177.0
1159,0.9658333333333334,175.0,48.0,177.0
1160,0.9666666666666667,175.0,48.0,177.0
1161,0.9675,174.0,49.0,177.0
1162,0.9683333333333334,174.0,49.0,177.0
1163,0.9691666666666667,174.0,49.0,177.0
1164,0.9700000000000001,174.0,49.0,177.0
1165,0.9708333333333334,174.0,49.0,177.0
1166,0.9716666666666667,174.0,49.0,177.0
1167,0.9725,174.0,49.0,177.0
1168,0.9733333333333334,174.0,49.0,177.0
1169,0.9741666666666667,174.0,49.0,177.0
1170,0.9750000000000001,174.0,49.0,177.0
1171,0.9758333333333334,174.0,49.0,177.0
1172,0.9766666666666667,175.0,49.0,176.0
1173,0.9775,175.0,49.0,176.0
1174,0.9783333333333334,175.0,49.0,176.0
1175,0.9791666666666667,175.0,48.0,177.0
1176,0.9800000000000001,175.0,48.0,177.0
1177,0.9808333333333334,175.0,48.0,177.0
1178,0.9816666666666667,175.0,48.0,177.0
1179,0.9825,175.0,48.0,177.0
1180,0.9833333333333334,175.0,47.0,178.0
1181,0.9841666666666667,175.0,47.0,178.0
1182,0.9850000000000001,175.0,47.0,178.0
1183,0.9858333333333335,175.0,47.0,178.0
1184,0.9866666666666667,174.0,48.0,178.0
1185,0.9875,174.0,47.0,179.0
1186,0.9883333333333334,174.0,47.0,179.0
1187,0.9891666666666667,174.0,46.0,180.0
1188,0.9900000000000001,174.0,46.0,180.0
1189,0.9908333333333333,174.0,46.0,180.0
1190,0.9916666666666667,174.0,46.0,180.0
